open_time,open,high,low,close,volume,amount,close_time
1702824900000,41638.1700000000000000000000000000,41650.4100000000000000000000000000,41611.7000000000000000000000000000,41624.0100000000000000000000000000,45.92518800,1912153.290000000000000000,1702825200000
1702825200000,41624.0100000000000000000000000000,41678.9000000000000000000000000000,41578.4100000000000000000000000000,41662.0000000000000000000000000000,48.49892700,2019510.100000000000000000,1702825500000
1702825500000,41662.0000000000000000000000000000,41740.0000000000000000000000000000,41661.8000000000000000000000000000,41731.6300000000000000000000000000,46.95685800,1958087.560000000000000000,1702825800000
1702825800000,41731.6300000000000000000000000000,41731.6300000000000000000000000000,41684.6600000000000000000000000000,41684.6600000000000000000000000000,35.77748000,1492146.050000000000000000,1702826100000
1702826100000,41684.6600000000000000000000000000,41691.3600000000000000000000000000,41631.1100000000000000000000000000,41678.0500000000000000000000000000,37.10588000,1545706.870000000000000000,1702826400000
1702826400000,41678.0500000000000000000000000000,41732.0000000000000000000000000000,41670.0000000000000000000000000000,41719.6800000000000000000000000000,31.23188600,1302578.330000000000000000,1702826700000
1702826700000,41719.6800000000000000000000000000,41719.6900000000000000000000000000,41650.0000000000000000000000000000,41653.9900000000000000000000000000,23.40107800,975311.530000000000000000,1702827000000
1702827000000,41653.9900000000000000000000000000,41697.0000000000000000000000000000,41653.9900000000000000000000000000,41661.6200000000000000000000000000,36.08320400,1503656.280000000000000000,1702827300000
1702827300000,41661.6200000000000000000000000000,41741.1000000000000000000000000000,41661.6100000000000000000000000000,41741.0900000000000000000000000000,26.13887100,1090113.790000000000000000,1702827600000
1702827600000,41741.0900000000000000000000000000,41741.1300000000000000000000000000,41720.2200000000000000000000000000,41721.9200000000000000000000000000,33.18545800,1384738.630000000000000000,1702827900000
1702827900000,41721.9200000000000000000000000000,41792.4000000000000000000000000000,41721.9200000000000000000000000000,41782.9100000000000000000000000000,32.17765400,1343697.630000000000000000,1702828200000
1702828200000,41782.9100000000000000000000000000,41850.0000000000000000000000000000,41782.9100000000000000000000000000,41850.0000000000000000000000000000,36.58811500,1529852.220000000000000000,1702828500000
1702828500000,41850.0000000000000000000000000000,41860.4600000000000000000000000000,41811.3600000000000000000000000000,41811.3700000000000000000000000000,28.57549200,1195284.520000000000000000,1702828800000
1702828800000,41811.3700000000000000000000000000,41820.0000000000000000000000000000,41737.3700000000000000000000000000,41795.6200000000000000000000000000,43.82457700,1830571.400000000000000000,1702829100000
1702829100000,41795.6200000000000000000000000000,41805.0800000000000000000000000000,41749.4300000000000000000000000000,41749.4300000000000000000000000000,28.15952100,1176081.200000000000000000,1702829400000
1702829400000,41749.4300000000000000000000000000,41763.4000000000000000000000000000,41733.0000000000000000000000000000,41757.4600000000000000000000000000,27.96274800,1167302.910000000000000000,1702829700000
1702829700000,41757.4600000000000000000000000000,41762.0000000000000000000000000000,41688.0000000000000000000000000000,41710.8900000000000000000000000000,39.00843900,1627313.810000000000000000,1702830000000
1702830000000,41710.8900000000000000000000000000,41779.3300000000000000000000000000,41710.8800000000000000000000000000,41779.3200000000000000000000000000,30.23238700,1261660.600000000000000000,1702830300000
1702830300000,41779.3200000000000000000000000000,41894.7600000000000000000000000000,41774.9900000000000000000000000000,41886.3300000000000000000000000000,43.84155600,1834853.280000000000000000,1702830600000
1702830600000,41886.3300000000000000000000000000,41920.1100000000000000000000000000,41854.6000000000000000000000000000,41918.2200000000000000000000000000,48.39170500,2026904.890000000000000000,1702830900000
1702830900000,41918.2200000000000000000000000000,42012.4500000000000000000000000000,41916.0000000000000000000000000000,42009.5200000000000000000000000000,50.53321800,2120862.660000000000000000,1702831200000
1702831200000,42009.5200000000000000000000000000,42031.1000000000000000000000000000,41961.1100000000000000000000000000,41977.9900000000000000000000000000,33.01856000,1386433.070000000000000000,1702831500000
1702831500000,41977.9900000000000000000000000000,42046.2700000000000000000000000000,41974.3200000000000000000000000000,41989.9200000000000000000000000000,47.40052700,1990742.220000000000000000,1702831800000
1702831800000,41989.9200000000000000000000000000,42032.2300000000000000000000000000,41946.2500000000000000000000000000,42021.1100000000000000000000000000,35.63411200,1496234.630000000000000000,1702832100000
1702832100000,42021.1100000000000000000000000000,42117.1900000000000000000000000000,41976.6900000000000000000000000000,42111.2100000000000000000000000000,45.98671000,1931931.560000000000000000,1702832400000
1702832400000,42111.2100000000000000000000000000,42282.9700000000000000000000000000,42096.1500000000000000000000000000,42224.6000000000000000000000000000,50.35956900,2123757.290000000000000000,1702832700000
1702832700000,42224.6000000000000000000000000000,42291.1000000000000000000000000000,42209.7700000000000000000000000000,42211.8400000000000000000000000000,48.57092400,2052503.550000000000000000,1702833000000
1702833000000,42211.8400000000000000000000000000,42424.1000000000000000000000000000,42182.7700000000000000000000000000,42414.0000000000000000000000000000,48.41798300,2047266.830000000000000000,1702833300000
1702833300000,42414.0000000000000000000000000000,42421.9400000000000000000000000000,42311.1000000000000000000000000000,42334.9400000000000000000000000000,48.08193100,2036475.180000000000000000,1702833600000
1702833600000,42334.9400000000000000000000000000,42364.6400000000000000000000000000,42289.2100000000000000000000000000,42289.2200000000000000000000000000,52.03175400,2202506.400000000000000000,1702833900000
1702833900000,42289.2200000000000000000000000000,42335.4800000000000000000000000000,42244.9300000000000000000000000000,42334.6000000000000000000000000000,43.63585800,1845512.330000000000000000,1702834200000
1702834200000,42334.6000000000000000000000000000,42348.0000000000000000000000000000,42265.6400000000000000000000000000,42334.7900000000000000000000000000,51.04612500,2159328.340000000000000000,1702834500000
1702834500000,42334.7900000000000000000000000000,42399.0700000000000000000000000000,42332.2200000000000000000000000000,42341.1000000000000000000000000000,43.00342100,1821707.770000000000000000,1702834800000
1702834800000,42341.1000000000000000000000000000,42341.1100000000000000000000000000,42220.0900000000000000000000000000,42220.0900000000000000000000000000,46.44912200,1963409.470000000000000000,1702835100000
1702835100000,42220.0900000000000000000000000000,42260.2000000000000000000000000000,42173.6200000000000000000000000000,42178.3100000000000000000000000000,47.00026700,1984478.290000000000000000,1702835400000
1702835400000,42178.3100000000000000000000000000,42228.4800000000000000000000000000,42078.7900000000000000000000000000,42109.7500000000000000000000000000,50.72028000,2138759.410000000000000000,1702835700000
1702835700000,42109.7500000000000000000000000000,42115.6400000000000000000000000000,42023.8700000000000000000000000000,42091.3300000000000000000000000000,51.91940600,2185076.820000000000000000,1702836000000
1702836000000,42091.3300000000000000000000000000,42122.0100000000000000000000000000,42052.1700000000000000000000000000,42054.9700000000000000000000000000,49.32854400,2076631.880000000000000000,1702836300000
1702836300000,42054.9700000000000000000000000000,42087.3200000000000000000000000000,41950.0000000000000000000000000000,41950.0000000000000000000000000000,52.28712200,2197794.540000000000000000,1702836600000
1702836600000,41950.0000000000000000000000000000,41951.9700000000000000000000000000,41804.4400000000000000000000000000,41898.4800000000000000000000000000,51.42554500,2154818.840000000000000000,1702836900000
1702836900000,41898.4800000000000000000000000000,41917.9900000000000000000000000000,41804.0100000000000000000000000000,41907.1200000000000000000000000000,42.07420100,1761798.560000000000000000,1702837200000
1702837200000,41907.1200000000000000000000000000,42011.9900000000000000000000000000,41907.1200000000000000000000000000,42006.1500000000000000000000000000,52.32634300,2195822.280000000000000000,1702837500000
1702837500000,42006.1500000000000000000000000000,42091.1000000000000000000000000000,41991.8800000000000000000000000000,42091.1000000000000000000000000000,46.11692300,1938931.600000000000000000,1702837800000
1702837800000,42091.1000000000000000000000000000,42117.1100000000000000000000000000,42036.6100000000000000000000000000,42077.3400000000000000000000000000,48.75013100,2051808.540000000000000000,1702838100000
1702838100000,42077.3400000000000000000000000000,42125.0000000000000000000000000000,42047.1500000000000000000000000000,42125.0000000000000000000000000000,52.43601000,2206521.220000000000000000,1702838400000
1702838400000,42125.0000000000000000000000000000,42233.0000000000000000000000000000,42125.0000000000000000000000000000,42166.3500000000000000000000000000,50.31802500,2121823.980000000000000000,1702838700000
1702838700000,42166.3500000000000000000000000000,42226.7700000000000000000000000000,42127.4000000000000000000000000000,42173.0700000000000000000000000000,50.59273500,2133683.440000000000000000,1702839000000
1702839000000,42173.0700000000000000000000000000,42173.0700000000000000000000000000,42125.9600000000000000000000000000,42138.7700000000000000000000000000,33.63196500,1417364.030000000000000000,1702839300000
1702839300000,42138.7700000000000000000000000000,42191.1000000000000000000000000000,42097.9600000000000000000000000000,42173.2100000000000000000000000000,40.56602600,1709895.550000000000000000,1702839600000
1702839600000,42173.2100000000000000000000000000,42182.0600000000000000000000000000,42133.9700000000000000000000000000,42174.0000000000000000000000000000,37.57980700,1584177.020000000000000000,1702839900000
1702839900000,42174.0000000000000000000000000000,42174.0000000000000000000000000000,42131.5400000000000000000000000000,42142.1500000000000000000000000000,24.93640400,1051120.310000000000000000,1702840200000
1702840200000,42142.1500000000000000000000000000,42218.8600000000000000000000000000,42142.1500000000000000000000000000,42191.1100000000000000000000000000,34.95120500,1474428.070000000000000000,1702840500000
1702840500000,42191.1100000000000000000000000000,42204.0000000000000000000000000000,42126.9900000000000000000000000000,42128.6100000000000000000000000000,29.88249800,1260190.160000000000000000,1702840800000
1702840800000,42128.6100000000000000000000000000,42178.0000000000000000000000000000,42107.9600000000000000000000000000,42150.1800000000000000000000000000,35.34527700,1489853.410000000000000000,1702841100000
